b,rss,scale,k,on_toxic,r,ava_toxic
-5,0,100,1,0.5111488851114888,50.91761747027547,0.5157521279933538
0,0,100,1,0.5358464153584641,48.01582087307582,0.5307626412140418
0,0.5,100,1,0.31456854314568544,48.86042470548084,0.3918989221774508
5,0.5,100,1,0.3003699630036996,48.082886245717845,0.35355844367608913
-5,0.5,100,1,0.3173682631736826,48.772054058524155,0.3970314404885328
5,1,100,1,0.1193880611938806,47.839399649080015,0.16996625779895885
-5,1,100,1,0.18908109189081093,46.79931962970341,0.34094631825780874
0,1,100,1,0.14078592140785923,45.079736422069935,0.2544575835205198
0,0,10,3,0.0475952404759524,2.0280033211668353,0.04865007006447831
5,0,10,3,0.27617238276172384,2.8737757103706194,0.2756596156817566
-5,0,10,3,0.34636536346365365,3.0898913827343932,0.3450843988921022
0,0.5,10,3,0.0388961103889611,2.123152183655271,0.04340609014517736
5,0.5,10,3,0.0014998500149985,1.903751479703335,0.001946
-5,0.5,10,3,0.07219278072192781,2.1458854603743,0.07872003336997101
-5,1,10,3,0.0285971402859714,1.9895644431667787,0.04022521055202736
5,1,10,3,0.0070992900709929,1.8427163152217456,0.01471997991959022
5,0,30,3,0.0604939506049395,6.214560283604234,0.06042836657185031
0,1,10,3,0.04939506049395061,2.0246625416803212,0.05828412770775335
0,0,30,3,0.0958904109589041,6.516011907637781,0.0970994814232045
5,0.5,30,3,0.0363963603639636,5.75116728082351,0.0413838572306229
-5,0,30,3,0.1523847615238476,6.914891002299424,0.15082251311234968
0,0.5,30,3,0.0736926307369263,6.260915077368101,0.0911422992503847
-5,0.5,30,3,0.07169283071692831,6.160770932514683,0.08858285159143399
5,1,30,3,0.0130986901309869,5.465132794943724,0.01615968106288124
0,1,30,3,0.0218978102189781,5.59591422775007,0.03688443334913355
-5,1,30,3,0.0275972402759724,5.589292854383212,0.0491660333633012
5,0,100,3,0.13438656134386562,22.492846508028077,0.13242815667920382
0,0,100,3,0.27477252274772523,26.034362753884057,0.27514222051963233
-5,0,100,3,0.3177682231776822,28.35979060499451,0.31574626339300915
5,0.5,100,3,0.0893910608939106,20.47287829585999,0.10848884447385149
0,0.5,100,3,0.115988401159884,21.552588646848413,0.15865643110949612
-5,0.5,100,3,0.15198480151984803,23.209129369226353,0.20081746814558277
0,1,100,3,0.06309369063093691,19.351259935642023,0.12914925809414424
5,1,100,3,0.0435956404359564,18.18741640476216,0.07789240559266963
-5,1,100,3,0.06969303069693031,18.35235660944834,0.13265350073224652
0,0,10,0.33,0.8518148185181482,7.167307636994536,0.8559143517322325
5,0,10,0.33,0.7177282271772822,8.805744391551006,0.7189007868352166
-5,0,10,0.33,0.8382161783821618,7.311226161367673,0.838952293597154
5,0.5,10,0.33,0.6325367463253675,9.64459505659375,0.6493860773412006
0,0.5,10,0.33,0.6983301669833016,8.67720999060564,0.7165251283017111
-5,0.5,10,0.33,0.7177282271772822,8.129646339280029,0.7398502557021527
5,1,10,0.33,0.6340365963403659,9.20340916404715,0.6505318005822872
0,1,10,0.33,0.5074492550744926,10.2742173833467,0.5543198147870982
-5,1,10,0.33,0.49745025497450257,10.18893511368142,0.55594136426668
5,0,30,0.33,0.8536146385361464,20.813453237937185,0.8540227426686373
0,0,30,0.33,0.7534246575342466,22.382427700674036,0.7515663475693785
-5,0,30,0.33,0.7711228877112288,23.38546144644799,0.7748302143833027
5,0.5,30,0.33,0.8331166883311669,20.012540136606457,0.846402957827525
-5,0.5,30,0.33,0.5776422357764224,28.219003735742056,0.6368204144529943
0,0.5,30,0.33,0.5927407259274072,28.439269375828736,0.6419710011633166
5,1,30,0.33,0.2963703629637036,35.21411684296109,0.34709912489850003
-5,1,30,0.33,0.3114688531146885,33.24130262143954,0.4398742162308287
0,1,30,0.33,0.3875612438756124,30.247362123392605,0.48928103653316624
5,0,100,0.33,0.7279272072792721,66.13742196302564,0.7283069157060239
0,0,100,0.33,0.603039696030397,73.55506581636773,0.6071888764060397
-5,0,100,0.33,0.5691430856914309,75.84187301557661,0.5704886200167187
0,0.5,100,0.33,0.4226577342265773,83.7224538951749,0.5148780083873278
5,0.5,100,0.33,0.49835016498350165,79.38285237234311,0.5586421180326209
-5,0.5,100,0.33,0.43005699430056993,83.36546553328313,0.5246530570021815
5,1,100,0.33,0.35076492350764926,83.16468643548373,0.47200866940965985
0,1,100,0.33,0.25977402259774024,87.85101717882021,0.43345110453563657
-5,1,100,0.33,0.26317368263173685,91.27103493138156,0.449139501092625
0,0,10,1,0.5511448855114488,5.587713939668993,0.5528342248536541
5,0,10,1,0.565943405659434,5.496979509482298,0.5654676143558645
-5,0,10,1,0.44745525447455253,5.580714754405292,0.4478737006226617
5,0.5,10,1,0.18448155184481552,5.317778170411551,0.19345846392946248
0,0.5,10,1,0.2298770122987701,5.372821878403355,0.24706519762800833
5,1,10,1,0.34136586341365865,5.609981612704901,0.35368501937785474
-5,0.5,10,1,0.32116788321167883,5.344775947425149,0.3409193882190989
0,1,10,1,0.11788821117888212,5.37699682723577,0.1262512218583716
5,0,30,1,0.5615438456154385,16.22524890380247,0.5631432508276037
-5,1,10,1,0.127987201279872,5.429512946435483,0.14221261309731997
0,0,30,1,0.5615438456154385,16.18513116789409,0.5615893474701442
-5,0,30,1,0.46395360463953605,15.903229966210295,0.46193379944730434
5,0.5,30,1,0.181981801819818,15.898306973397048,0.20023175710505953
0,0.5,30,1,0.3371662833716628,16.107542549028484,0.36735526576698785
-5,0.5,30,1,0.30686931306869314,15.683074238936422,0.34407095561417156
5,1,30,1,0.1051894810518948,15.8883249368237,0.13656390651301115
0,1,30,1,0.11808819118088192,15.306718309813403,0.16313877168391022
5,0,100,1,0.5369463053694631,48.803428457700726,0.5335653275399316
-5,1,30,1,0.13258674132586742,15.100469475423948,0.20765484286532507
-5,0,100,1,0.5252474752524747,49.11492514977365,0.5176151072074459
0,0,100,1,0.48705129487051296,50.901051405133494,0.4858722547484773
5,0.5,100,1,0.26447355264473554,48.8806918797704,0.31718687066328904
0,0.5,100,1,0.31026897310268975,49.11804832050901,0.3872013070442395
-5,0.5,100,1,0.29827017298270175,47.86130810823348,0.39320234659843317
5,1,100,1,0.10728927107289273,44.958038749066546,0.18259533189682675
0,1,100,1,0.1585841415858414,43.88782995883054,0.2779685953581234
-5,1,100,1,0.1802819718028197,48.066158294813235,0.32249736436041965
5,0,10,3,0.0367963203679632,2.0613588735827006,0.03690512577386771
0,0,10,3,0.1871812818718128,2.515723377241921,0.18624904533073317
-5,0,10,3,0.43195680431956807,3.490716757066005,0.43098267618592473
5,0.5,10,3,0.04609539046095391,2.005710038427462,0.04957393765967356
0,0.5,10,3,0.0311968803119688,1.9915095023908531,0.034962
-5,0.5,10,3,0.0414958504149585,2.0777086521193,0.05065162760104975
5,1,10,3,0.05449455054494551,2.0919106144807635,0.06131770273875901
0,1,10,3,0.0127987201279872,1.892296805166719,0.01974762443739647
-5,1,10,3,0.0280971902809719,1.979881801955593,0.03740169747877595
5,0,30,3,0.0085991400859914,5.713937397873316,0.00866401473710469
0,0,30,3,0.06529347065293471,6.0763971001626524,0.06576095060908664
-5,0,30,3,0.1478852114788521,7.203953095409071,0.1474791231879411
-5,0.5,30,3,0.03949605039496051,5.749990069110582,0.0502191924918037
5,0.5,30,3,0.004999500049995,5.607789254516181,0.00690155555555555
0,0.5,30,3,0.11198880111988802,6.788694975041559,0.1217285737340888
5,1,30,3,0.0052994700529947,5.647120187354928,0.0109807503891801
-5,1,30,3,0.0298970102989701,5.678379438731611,0.05385081221582415
0,1,30,3,0.0296970302969703,5.800800871798537,0.0458857734673031
5,0,100,3,0.19048095190480951,23.413373861245077,0.1901270152832791
0,0,100,3,0.27187281271872815,26.670540358020528,0.26752802877400855
-5,0,100,3,0.30756924307569244,27.62563427210037,0.3079667330440266
0,0.5,100,3,0.14488551144885511,22.222698616292195,0.18504342950722488
5,0.5,100,3,0.1327867213278672,21.384255002144116,0.15582576037002363
-5,0.5,100,3,0.1725827417258274,22.708027392170138,0.22264389415007232
5,1,100,3,0.0102989701029897,17.309163063257472,0.0181772817039895
0,1,100,3,0.07589241075892411,19.92418051231851,0.1483691015010449
-5,1,100,3,0.09169083091690831,19.886781737254708,0.1709073065088754
5,0,10,0.33,0.8999100089991001,6.763662329068818,0.8994697072278104
0,0,10,0.33,0.9173082691730828,6.416825605319846,0.9204057545331656
5,0.5,10,0.33,0.9422057794220576,5.991410846385994,0.9435752375509094
-5,0,10,0.33,0.873012698730127,6.676829769092467,0.8719725211055805
0,0.5,10,0.33,0.8752124787521248,6.799447329745162,0.885074003166759
-5,0.5,10,0.33,0.7811218878112188,7.799081927332339,0.8019072192140301
5,1,10,0.33,0.5927407259274072,9.16466748479025,0.6131194708252857
0,1,10,0.33,0.474052594740526,10.049267709968328,0.5117057289577065
-5,1,10,0.33,0.4480551944805519,10.634371955210126,0.5063829577075143
5,0,30,0.33,0.7822217778222178,22.59603497961959,0.7845880585702375
-5,0,30,0.33,0.7308269173082692,23.757305027902703,0.7349578260754357
0,0,30,0.33,0.7548245175482452,23.37303866562,0.7551953351327395
5,0.5,30,0.33,0.6427357264273572,25.45529696887235,0.6740832288369392
0,0.5,30,0.33,0.5680431956804319,27.705421367636507,0.6222227339482655
-5,0.5,30,0.33,0.5542445755424458,28.884444720264653,0.6110779890676135
0,1,30,0.33,0.36326367363263673,32.67558702995869,0.467585467314162
5,1,30,0.33,0.522047795220478,28.563709129165822,0.5970770622035215
-5,1,30,0.33,0.3404659534046595,32.20849450621208,0.4651243622734195
0,0,100,0.33,0.6446355364463554,71.4466283066707,0.6447222995699038
5,0,100,0.33,0.6585341465853415,71.78099413818386,0.6607706965267786
0,0.5,100,0.33,0.4467553244675532,83.06346097984748,0.5394741773473268
5,0.5,100,0.33,0.45615438456154384,81.47218314068128,0.5193758786966804
-5,0.5,100,0.33,0.41995800419958,84.48523402400724,0.5152279426374575
5,1,100,0.33,0.38666133386661333,79.46499847017617,0.4854951575584259
0,1,100,0.33,0.2625737426257374,90.83973048951944,0.4391156782708705
-5,1,100,0.33,0.25207479252074794,88.03606171106058,0.4350941057702051
5,0,10,1,0.688931106889311,5.351604239501139,0.6883794253798035
0,0,10,1,0.5144485551444855,5.578287509443408,0.5146105278451434
-5,0,10,1,0.40205979402059794,5.425508316156105,0.4011300117432944
5,0.5,10,1,0.0461953804619538,5.4935216598189776,0.05280530725061797
0,0.5,10,1,0.21627837216278373,5.436644865762704,0.2278539339848469
-5,0,100,0.33,0.5734426557344265,76.88014249831706,0.5721322864688603
-5,0.5,10,1,0.2163783621637836,5.363495167283775,0.23968810703307705
0,1,10,1,0.060993900609939,5.53568325741425,0.07261081603382702
5,1,10,1,0.08549145085491451,5.515092111892775,0.09941101671846836
-5,1,10,1,0.07889211078892111,5.375777023825036,0.0955287332581047
5,0,30,1,0.461053894610539,16.637886753333675,0.4579983360048056
-5,0,30,1,0.47025297470252975,16.11032162913181,0.464905529377372
0,0,30,1,0.47055294470552944,16.470912558571108,0.47260517686432457
5,0.5,30,1,0.5928407159284071,15.797832106315486,0.6078156863326045
0,0.5,30,1,0.32526747325267474,15.986502312952078,0.36533445939780385
5,1,30,1,0.0842915708429157,15.783908819101176,0.11800369846934804
-5,0.5,30,1,0.2856714328567143,15.719896139631969,0.3284256617805003
0,1,30,1,0.1733826617338266,15.51640507677945,0.2335889770575596
-5,1,30,1,0.13688631136886312,14.924080802983177,0.2039123782746995
0,0,100,1,0.5332466753324667,48.98775838696874,0.5277910326878289
5,0,100,1,0.5247475252474753,49.70206347115205,0.5257796292784565
-5,0,100,1,0.48925107489251074,49.12665665979777,0.4944992830265936
0,0.5,100,1,0.33556644335566443,49.738922081758496,0.417097550448413
5,0.5,100,1,0.25277472252774724,50.06081649999781,0.2871572004365875
-5,0.5,100,1,0.3090690930906909,48.94661813185603,0.397427801078613
5,1,100,1,0.12658734126587343,45.31055094979452,0.1963309422535961
0,1,100,1,0.1304869513048695,46.2238668974756,0.24339340307718868
-5,1,100,1,0.1872812718728127,46.2063426353795,0.32891295061651504
5,0,10,3,0.027997200279972,2.015011759274441,0.02802872834903427
0,0,10,3,0.12208779122087791,2.3345914383969677,0.12214881412712188
-5,0,10,3,0.0978902109789021,2.2235620843705357,0.0982844366508471
5,0.5,10,3,0.100989901009899,2.230707061062121,0.1045419494949495
0,0.5,10,3,0.08739126087391261,2.1964606575132195,0.08965747938274753
-5,0.5,10,3,0.0484951504849515,2.089991621889464,0.05134195273096714
5,1,10,3,0.0243975602439756,1.9452496077632624,0.03054482117427147
0,1,10,3,0.0381961803819618,1.9885216308726787,0.04596709493027039
-5,1,10,3,0.0344965503449655,1.9296196595634192,0.0420515862513749
5,0,30,3,0.05549445055494451,6.143268843368064,0.05555112258298313
0,0,30,3,0.11258874112588742,6.602278708115373,0.1122582726814552
5,0.5,30,3,0.021997800219978,5.5449389615562295,0.02442057223078104
-5,0,30,3,0.1811818818118188,7.038662732149271,0.17977510644748618
0,0.5,30,3,0.0847915208479152,6.415566539992895,0.09787258836340268
-5,0.5,30,3,0.04279572042795721,5.839936995698387,0.05523500064553976
5,1,30,3,0.12288771122887712,6.742988326452217,0.15615576139420723
0,1,30,3,0.0337966203379662,5.805472560205079,0.0542353417679533
-5,1,30,3,0.0343965603439656,5.858754287599528,0.05003708784791844
5,0,100,3,0.05499450054994501,19.647556678203504,0.05611021100156401
-5,0,100,3,0.26907309269073093,27.36513295504898,0.2693346842073375
0,0,100,3,0.2683731626837316,26.73797994551821,0.27038175054372304
5,0.5,100,3,0.09269073092690731,19.82687501790445,0.1154278868874084
0,0.5,100,3,0.11688831116888312,21.08448845926213,0.14493503779090475
-5,0.5,100,3,0.15298470152984703,22.248742756825052,0.19511708438473088
5,1,100,3,0.0263973602639736,18.81710746813844,0.04121762659605928
0,1,100,3,0.05699430056994301,18.85702968483085,0.11094992918484668
-5,1,100,3,0.07779222077792221,19.51939756821798,0.1445041565130048
5,0,10,0.33,0.963903609639036,5.908998061411904,0.9634836476111436
0,0,10,0.33,0.8043195680431957,7.500813530110475,0.8051144914290238
-5,0,10,0.33,0.7707229277072293,7.458365472478563,0.7703763711744793
5,0.5,10,0.33,0.7604239576042395,8.04273580072228,0.7696319157595223
0,0.5,10,0.33,0.6703329667033296,8.71426956600923,0.6932466778587182
-5,0.5,10,0.33,0.7234276572342766,8.372865752589375,0.747301868747755
5,1,10,0.33,0.6181381861813818,9.100260475406058,0.6358408727145748
0,1,10,0.33,0.7722227777222278,7.573360760347597,0.7931929338346108
-5,1,10,0.33,0.666033396660334,8.280733556923899,0.6934986579183521
5,0,30,0.33,0.782021797820218,22.57468976139338,0.7883219180420009
0,0,30,0.33,0.8034196580341966,22.09159899893202,0.8036143565418784
-5,0,30,0.33,0.7088291170882912,24.24112623821045,0.7069464410447557
0,0.5,30,0.33,0.5223477652234777,28.92388963267412,0.5717326717964756
5,0.5,30,0.33,0.6277372262773723,26.27618484197048,0.6670790776898586
-5,0.5,30,0.33,0.5448455154484552,28.63409272684681,0.607565265016667
5,1,30,0.33,0.4331566843315669,31.482472215645753,0.5013181657306716
0,1,30,0.33,0.3824617538246176,31.533924189203656,0.48175397094229205
5,0,100,0.33,0.7134286571342866,69.231729354588,0.717504097105957
-5,1,30,0.33,0.31196880311968805,34.86511196952364,0.4435956961678922
5,0.5,100,0.33,0.49705029497050296,77.6065017315903,0.5475168135246754
0,0,100,0.33,0.6157384261573843,73.89674548616567,0.6109017124179518
-5,0,100,0.33,0.6042395760423958,75.9741484118488,0.6040401382105977
-5,0.5,100,0.33,0.40355964403559647,84.30320373203637,0.5033865401715374
5,1,100,0.33,0.29627037296270375,85.88835270240386,0.4477329984505438
0,0.5,100,0.33,0.43645635436456354,83.84817927286737,0.5265231090749698
-5,1,100,0.33,0.2802719728027197,90.13787795722494,0.4639753924305905
0,1,100,0.33,0.2605739426057394,88.73546666859971,0.4369608297536806
0,0,10,1,0.5851414858514149,5.500305057079519,0.586509216805216
5,0,10,1,0.557044295570443,5.507822852662131,0.5572468195160316
-5,0,10,1,0.38536146385361464,5.5309806521568765,0.3862435690893859
5,0.5,10,1,0.144985501449855,5.4044215795268125,0.14864177708808604
-5,0.5,10,1,0.3094690530946905,5.1931848633380415,0.31926016995650397
0,0.5,10,1,0.1680831916808319,5.406069929883051,0.17961131308706546
5,1,10,1,0.2400759924007599,5.548036561894884,0.2618965839965909
0,1,10,1,0.1705829417058294,5.496871461313222,0.191672011551812
-5,1,10,1,0.0921907809219078,5.32772419043844,0.1145947526659075
5,0,30,1,0.46595340465953405,16.134466431140925,0.4665399094204553
0,0,30,1,0.6416358364163584,16.05992867048346,0.6414362342666038
-5,0,30,1,0.5478452154784521,16.33773889107967,0.5443858938377197
5,0.5,30,1,0.371962803719628,15.450168698684832,0.3880504987682581
0,0.5,30,1,0.25307469253074694,15.758514204543356,0.28929161088895905
5,1,30,1,0.14358564143585642,15.69094890595017,0.17712840560976023
-5,0.5,30,1,0.32896710328967105,16.075542482835203,0.37378460146876585
0,1,30,1,0.16398360163983602,14.63919043308379,0.23467719877736137
-5,1,30,1,0.1414858514148585,15.182812649716857,0.21732351476813905
5,0,100,1,0.5852414758524147,49.620815141933136,0.5887158453864543
0,0,100,1,0.5058494150584941,49.16607318358335,0.5034530255717199
5,0.5,100,1,0.3554644535546445,49.295292296163645,0.40249733863840137
-5,0,100,1,0.5061493850614939,49.65437015176832,0.4993398937811592
0,0.5,100,1,0.2950704929507049,47.4011457541789,0.3713632079232448
-5,0.5,100,1,0.34266573342665735,47.99774836116577,0.42313896889988534
5,1,100,1,0.17168283171682833,44.80921811281953,0.22855780280994056
0,1,100,1,0.1568843115688431,46.54316733912662,0.2766484807627403
-5,1,100,1,0.1832816718328167,46.11614995063777,0.33214451153763336
0,0,10,3,0.19758024197580243,2.600435545392612,0.19838072311255264
-5,0,10,3,0.0953904609539046,2.237466893534751,0.09554042397754724
5,0.5,10,3,0.0286971302869713,1.9781156411853176,0.03088228136721032
0,0.5,10,3,0.0740925907409259,2.1892278353237264,0.076076
-5,0.5,10,3,0.0211978802119788,1.9514536102890212,0.02612759370330029
5,1,10,3,0.0141985801419858,1.9040575532026056,0.01942643968944624
0,1,10,3,0.0173982601739826,1.956050364373182,0.02478843641893098
-5,1,10,3,0.0331966803319668,2.0061487795783126,0.04366797979797979
5,0,30,3,0.11308869113088692,6.784891295148081,0.11331127767467544
0,0,30,3,0.08799120087991201,6.309598972541139,0.08566873605947996
-5,0,30,3,0.08239176082391761,6.1313034047097315,0.08496959653564186
5,0.5,30,3,0.08239176082391761,6.51318457982825,0.08905046271971397
5,0,10,3,0.05089491050894911,2.0339863815411072,0.05147491727211753
0,0.5,30,3,0.0877912208779122,6.409132643089508,0.10204450256629594
-5,0.5,30,3,0.11528847115288472,6.959916413179608,0.1353299811620511
5,1,30,3,0.0101989801019898,5.508604520612834,0.02112115363833326
-5,1,30,3,0.0312968703129687,5.780369018194165,0.04658101741350928
0,1,30,3,0.0226977302269773,5.679734080983494,0.03807602055885854
5,0,100,3,0.18868113188681132,23.6103075457043,0.18822000145546672
0,0,100,3,0.2856714328567143,26.31573339870723,0.28614439629210625
-5,0,100,3,0.2742725727427257,26.56938827574649,0.2764722477219635
5,0.5,100,3,0.06509349065093491,19.489968128916956,0.08256221934453918
0,0.5,100,3,0.15178482151784822,22.8932079801096,0.18953271639261465
-5,0.5,100,3,0.13068693130686931,21.49390834510593,0.1792091763087521
5,1,100,3,0.0441955804419558,18.728099374086085,0.08105352469103771
0,1,100,3,0.08749125087491251,19.800306674660227,0.15702143065660928
-5,1,100,3,0.07849215078492151,18.870358129108418,0.1563886080357772
5,0,10,0.33,0.9742025797420258,5.541261930107302,0.9728465506026218
0,0,10,0.33,0.8123187681231877,7.52443742349867,0.8126682310383593
-5,0,10,0.33,0.7566243375662434,8.323867421907881,0.7571939941782786
5,0.5,10,0.33,0.8292170782921707,7.250298737994467,0.8382639432409639
0,0.5,10,0.33,0.7043295670432956,8.491804217523535,0.7247638684081692
-5,0.5,10,0.33,0.7234276572342766,8.11965941732194,0.7475770828146532
5,1,10,0.33,0.6157384261573843,9.2240079692572,0.6338887980453073
-5,1,10,0.33,0.43465653434656537,10.758908891941571,0.4878077671655319
0,1,10,0.33,0.2906709329067093,12.354285096050704,0.3330633750053155
5,0,30,0.33,0.8323167683231677,21.02900129451026,0.8305678728377248
0,0,30,0.33,0.7519248075192481,23.30345292527324,0.7488895060427878
-5,0,30,0.33,0.7233276672332767,24.239151706680403,0.7246241717509545
5,0.5,30,0.33,0.6399360063993601,26.353413468857127,0.6736012229825906
0,0.5,30,0.33,0.5720427957204279,26.66533427673457,0.6253030449297654
-5,0.5,30,0.33,0.5658434156584341,28.01471975123967,0.6249997893279272
5,1,30,0.33,0.4062593740625937,33.14750516782434,0.434902163215709
0,1,30,0.33,0.36096390360963904,31.81437274433167,0.4784969784037791
-5,1,30,0.33,0.33756624337566243,33.370242240373734,0.4697172668678938
5,0,100,0.33,0.7048295170482952,70.17927698820736,0.7060266927395605
0,0,100,0.33,0.6038396160383962,75.28105930104384,0.6063296642011183
-5,0,100,0.33,0.6087391260873912,74.9084456084461,0.608412432973449
5,0.5,100,0.33,0.4896510348965103,79.74459362413957,0.545375833884228
0,0.5,100,0.33,0.4343565643435656,81.83107935341404,0.5299419074914058
5,1,100,0.33,0.283971602839716,88.1050165572676,0.43856152829483114
-5,0.5,100,0.33,0.425057494250575,82.85252410605034,0.5166712168334486
0,1,100,0.33,0.27677232276772323,87.03445195289085,0.44583935627285537
-5,1,100,0.33,0.2447755224477552,87.45279837546755,0.4374381769719121
5,0,10,1,0.41185881411858816,5.594936086165588,0.4122118797434028
0,0,10,1,0.5329467053294671,5.408785199327533,0.5355280899505438
-5,0,10,1,0.6943305669433056,5.310087586206997,0.6943108857828394
5,1,10,1,0.0142985701429857,5.454461343128045,0.014461
5,0.5,10,1,0.2842715728427157,5.2801893362148045,0.2956238696468781
0,0.5,10,1,0.32226777322267774,5.4874114714132185,0.33298318429868995
-5,0.5,10,1,0.1974802519748025,5.350429785169002,0.208162501355492
0,1,10,1,0.09769023097690233,5.373276249707871,0.11382638888835377
-5,1,10,1,0.0586941305869413,5.331878143852558,0.07761038431734957
5,0,30,1,0.516048395160484,16.095930720006955,0.5146962344717492
0,0,30,1,0.5581441855814419,16.393506295387652,0.5567780184160362
-5,0,30,1,0.5022497750224978,16.27435414462979,0.5044380308354413
5,0.5,30,1,0.3174682531746825,15.9528960327072,0.3451887732099471
5,1,30,1,0.21187881211878812,16.069173817003108,0.23423443375118624
-5,0.5,30,1,0.32116788321167883,15.851802362926806,0.3686352699853112
0,0.5,30,1,0.21207879212078792,15.624259462085986,0.2413266579576207
0,1,30,1,0.1847815218478152,15.371450359767485,0.2624416025588729
-5,1,30,1,0.14878512148785122,14.914907246483516,0.23069371096528735
5,0,100,1,0.44865513448655137,49.39197239880313,0.4539561021005292
-5,0,100,1,0.5127487251274873,49.48968588694498,0.5069879621541394
0,0,100,1,0.49255074492550743,49.85508247216859,0.4892987384228865
5,0.5,100,1,0.2947705229477052,47.91858286172495,0.34227454667772045
0,0.5,100,1,0.30586941305869414,49.745063185372494,0.3723889909549112
-5,0.5,100,1,0.3357664233576642,49.39540673089899,0.4195682607067035
5,1,100,1,0.1153884611538846,45.42170725914766,0.2044413235160904
0,1,100,1,0.1775822417758224,44.8949887380652,0.3140351945598063
-5,1,100,1,0.17548245175482452,45.92825759550384,0.3123450491027017
0,0,10,3,0.07699230076992301,2.162299515506258,0.0758021154849457
-5,0,10,3,0.04889511048895111,2.0658739232784056,0.0508483708590846
5,0,10,3,0.07169283071692831,2.152468631179896,0.07173520166472787
0,0.5,10,3,0.0395960403959604,2.030434737112442,0.04611211079562931
5,0.5,10,3,0.0128987101289871,1.8743747669015516,0.01436
-5,0.5,10,3,0.0867913208679132,2.1754984717172605,0.09187509188293144
5,1,10,3,0.0137986201379862,1.9240344733992931,0.02420740061275649
0,1,10,3,0.0321967803219678,2.0150488493014014,0.04619
-5,1,10,3,0.0255974402559744,1.9686079060457096,0.041359
0,0,30,3,0.14058594140585942,7.128467659792373,0.14116620701771418
5,0,30,3,0.07289271072892711,6.238276789013926,0.07453345781231616
-5,0,30,3,0.20337966203379665,7.557314515564956,0.20468957538298055
5,0.5,30,3,0.0221977802219778,5.826384916369223,0.02514884411693095
0,0.5,30,3,0.05219478052194781,5.860958175851136,0.05912034567662158
-5,0.5,30,3,0.07279272072792721,6.226758825674864,0.08800885060296917
5,1,30,3,0.0251974802519748,5.838097538521837,0.03154252162677962
0,1,30,3,0.0182981701829817,5.6119788033101985,0.03681187421011085
-5,1,30,3,0.0320967903209679,5.67720486498894,0.04771195835619703
5,0,100,3,0.19488051194880512,24.1286827742669,0.1975630161451108
0,0,100,3,0.21937806219378064,24.480808458935417,0.2231474184303502
5,0.5,100,3,0.0745925407459254,19.216481409391577,0.0927508211396131
-5,0,100,3,0.2790720927907209,26.571502886809,0.2760693112829453
0,0.5,100,3,0.1616838316168383,22.81488454469225,0.2063983708132914
-5,0.5,100,3,0.15678432156784322,21.89264502660033,0.20234436560300564
5,1,100,3,0.09149085091490852,20.432819400496005,0.12488889269572888
-5,1,100,3,0.0817918208179182,20.10513097527907,0.15804517608942892
0,1,100,3,0.06999300069993,18.86896911055832,0.12622281594846446
0,0,10,0.33,0.9006099390060994,6.629740513315004,0.8998319902818329
-5,0,10,0.33,0.7934206579342066,7.345805362658171,0.7951061965166393
5,0,10,0.33,0.8605139486051395,7.035353487355691,0.8593485268504385
5,0.5,10,0.33,0.5808419158084192,9.3191527375913,0.5908518478891129
0,0.5,10,0.33,0.5525447455254474,10.070468988993689,0.5754061511236361
-5,1,10,0.33,0.523047695230477,9.964793593861502,0.5762974417748057
5,1,10,0.33,0.14478552144785525,14.100026848470138,0.1535907786536252
-5,0.5,10,0.33,0.655034496550345,8.889854459288454,0.6832531240932113
0,1,10,0.33,0.5958404159584042,9.219036091991056,0.6316045301551978
5,0,30,0.33,0.7729227077292271,23.78271752425688,0.771914207082201
0,0,30,0.33,0.7155284471552845,24.374590226451406,0.716406710449064
-5,0,30,0.33,0.7316268373162683,23.534808545819807,0.7283889659828082
5,0.5,30,0.33,0.647035296470353,25.989933633645176,0.6620443915611485
0,0.5,30,0.33,0.633036696330367,25.923964619959783,0.6818543133106713
-5,0.5,30,0.33,0.527047295270473,28.48115166775922,0.5908219931320694
5,1,30,0.33,0.5221477852214779,28.68883180458041,0.5904603792956812
0,1,30,0.33,0.32386761323867613,33.24442727001948,0.4422749580602411
-5,1,30,0.33,0.37106289371062895,32.17618917667712,0.48638478060550794
5,0,100,0.33,0.658034196580342,69.07176852127495,0.6633213894875394
0,0,100,0.33,0.6034396560343965,75.75251310932367,0.6044252197222088
-5,0,100,0.33,0.6079392060793921,73.92604890370723,0.6022585003069758
0,0.5,100,0.33,0.4631536846315368,81.759963924502,0.5485140034021246
5,0.5,100,0.33,0.44015598440155984,82.47569847102659,0.5018018066259662
5,1,100,0.33,0.29027097290270976,85.84260073859478,0.4425808729698799
-5,0.5,100,0.33,0.41995800419958,82.21284275478085,0.5169614108506057
-5,1,100,0.33,0.2542745725427457,89.9536108705716,0.4396056550465176
0,1,100,0.33,0.26587341265873415,88.81287966640274,0.4448941826578931
5,0,10,1,0.1648835116488351,5.460855934619642,0.1655248792178836
0,0,10,1,0.5813418658134186,5.52238434911542,0.5847910850308139
-5,0,10,1,0.46995300469953005,5.264281901162172,0.46991911008912546
5,0.5,10,1,0.2355764423557644,5.35334206559,0.2414851297724148
5,1,10,1,0.2407759224077592,5.208762242526985,0.2536488484516168
0,0.5,10,1,0.3167683231676832,5.354271446133541,0.33018694758935224
0,1,10,1,0.1087891210878912,5.522079418323637,0.1269948939339234
