b,rss,scale,k,on_toxic,r,ava_toxic
-5,0,8.3333,0.2,0.8871128871128872,9.014974588988773,0.8853781500519607
0,0.2876818224517498,8.3333,0.2,0.7832167832167832,12.281165411983004,0.8063798598091497
5,0.2876818224517498,8.3333,0.2,0.8661338661338661,10.41592661199961,0.8682760036685444
-5,0.2876818224517498,8.3333,0.2,0.7632367632367633,11.847765284841389,0.7869735023437067
5,-0.2876820724517809,25,0.2,0.913086913086913,27.183294815608463,0.893730906011269
0,-0.2876820724517809,25,0.2,0.7932067932067932,33.47546971821206,0.7731451513061016
-5,-0.2876820724517809,25,0.2,0.8231768231768232,29.51790090077878,0.7770475887733194
5,0,25,0.2,0.8601398601398601,27.633983993498713,0.8571573850056413
0,0,25,0.2,0.8261738261738262,30.49344525782881,0.8286463759142781
5,0.2876818224517498,25,0.2,0.7632367632367633,35.11695302063906,0.7840509153465436
-5,0,25,0.2,0.7382617382617382,34.55066467288663,0.742686278752669
0,0.2876818224517498,25,0.2,0.8541458541458542,30.364344450774933,0.8643940239782653
-5,0.2876818224517498,25,0.2,0.6633366633366633,41.61205565149889,0.7056911904942397
5,-0.2876820724517809,83.333,0.2,0.8531468531468531,83.06203527637716,0.8179788125852233
0,-0.2876820724517809,83.333,0.2,0.7262737262737263,87.83654760731922,0.6769419492007167
-5,-0.2876820724517809,83.333,0.2,0.7122877122877123,97.96091087138669,0.6449013017474313
5,0,83.333,0.2,0.7802197802197802,82.5750400532585,0.776302063173639
-5,0,83.333,0.2,0.6653346653346653,100.47458397104998,0.6401946093327189
0,0,83.333,0.2,0.6373626373626373,108.75473102806467,0.6495526391930883
5,0.2876818224517498,83.333,0.2,0.6073926073926074,101.59912464330785,0.6527093067600745
0,0.2876818224517498,83.333,0.2,0.4855144855144855,132.8172921701331,0.5582008808403868
-5,0.2876818224517498,83.333,0.2,0.5054945054945055,112.11050125064332,0.5642030860844516
0,-0.2876820724517809,8.3333,1,0.7542457542457542,7.036185799393707,0.7537890210117162
5,-0.2876820724517809,8.3333,1,0.6143856143856143,6.524608287934388,0.6130371717171718
-5,-0.2876820724517809,8.3333,1,0.5364635364635365,6.845283700071441,0.53114
5,0,8.3333,1,0.4645354645354645,6.632132005638248,0.46705
0,0,8.3333,1,0.5964035964035964,6.258846728837562,0.58411
-5,0,8.3333,1,0.3256743256743257,6.716949915200884,0.32392
5,0.2876818224517498,8.3333,1,0.43656343656343655,6.852869235523311,0.4424
0,0.2876818224517498,8.3333,1,0.4915084915084915,6.280199412963442,0.51619
5,-0.2876820724517809,25,1,0.6063936063936064,18.423227211439638,0.5879056137704377
-5,0.2876818224517498,8.3333,1,0.47152847152847155,6.673821673063346,0.4788931126965988
0,-0.2876820724517809,25,1,0.7052947052947053,19.682923006898164,0.6647984424313605
-5,-0.2876820724517809,25,1,0.6973026973026973,19.027723549493427,0.6619716783899119
0,0,25,1,0.47052947052947053,18.514975812395743,0.4817541674464687
5,0,25,1,0.45754245754245754,18.728625154850842,0.4577958659152079
-5,0,25,1,0.6063936063936064,19.106830709623633,0.6046196682499653
0,0.2876818224517498,25,1,0.31868131868131866,18.65916069186133,0.3516982821551398
5,0.2876818224517498,25,1,0.5324675324675324,18.052371920895727,0.5340618906542259
-5,0.2876818224517498,25,1,0.3596403596403596,17.753497349395143,0.39470181376477065
5,-0.2876820724517809,83.333,1,0.5864135864135864,56.317515750695414,0.5435447836817315
0,-0.2876820724517809,83.333,1,0.5604395604395604,60.85642224625595,0.5301813408053978
-5,-0.2876820724517809,83.333,1,0.6643356643356644,54.79413395913336,0.6077251997370275
5,0,83.333,1,0.5164835164835165,61.438221538889124,0.5284091667699474
0,0,83.333,1,0.5324675324675324,56.21839087054283,0.518423161651102
-5,0,83.333,1,0.44655344655344653,58.586698449646335,0.46081289335300046
5,0.2876818224517498,83.333,1,0.44555444555444557,60.13079007141692,0.4783782647963949
0,0.2876818224517498,83.333,1,0.3916083916083916,59.59040363710026,0.43329781842229553
-5,0.2876818224517498,83.333,1,0.42857142857142855,58.37022725356463,0.4951432357066823
0,-0.2876820724517809,8.3333,5,0.008991008991008992,1.4215883474384794,0.00841
-5,-0.2876820724517809,8.3333,5,0.11788211788211789,2.021647382722016,0.118
5,-0.2876820724517809,8.3333,5,0.34665334665334663,3.2369486934847185,0.33688
5,0,8.3333,5,0.4065934065934066,3.5660952845093643,0.40618
0,0,8.3333,5,0.007992007992007992,1.4113049194229113,0.00775
-5,0,8.3333,5,0.03896103896103896,1.6163650384092347,0.03941
5,0.2876818224517498,8.3333,5,0.003996003996003996,1.3316167155465664,0.00334
0,0.2876818224517498,8.3333,5,0.002997002997002997,1.354671491853542,0.00225
-5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.2868232616977675,0
5,-0.2876820724517809,25,5,0.005994005994005994,3.9244353665712985,0.00357
0,-0.2876820724517809,25,5,0.18081918081918083,6.753499868438259,0.17133751391465676
-5,-0.2876820724517809,25,5,0.0979020979020979,5.4005286915206625,0.10267484848484848
5,0,25,5,0.017982017982017984,4.425454947699184,0.018384444444444443
0,0,25,5,0.04895104895104895,4.702953254359777,0.05208
-5,0,25,5,0.04695304695304695,4.537426811792489,0.04359
0,0.2876818224517498,25,5,0.04895104895104895,5.090488328609035,0.06008
5,-0.2876820724517809,83.333,5,0.24575424575424576,25.90144368823122,0.2279183424683596
5,0.2876818224517498,25,5,0.04195804195804196,4.719925052900606,0.04346
-5,0.2876818224517498,25,5,0.07892107892107893,4.857916180908848,0.1021
0,-0.2876820724517809,83.333,5,0.2627372627372627,24.97850751432221,0.23451361004805835
-5,-0.2876820724517809,83.333,5,0.18581418581418582,22.200746248990686,0.16438020042050153
5,0,83.333,5,0.14985014985014986,20.35691306032724,0.14706882972768956
0,0,83.333,5,0.14585414585414586,21.00741179707784,0.12848390325148384
-5,0,83.333,5,0.1968031968031968,20.99197828488273,0.19007492832984565
0,0.2876818224517498,83.333,5,0.08191808191808192,16.18533961234032,0.10695094051140536
-5,0.2876818224517498,83.333,5,0.13586413586413587,19.769639798733206,0.15277699222465446
5,0.2876818224517498,83.333,5,0.011988011988011988,14.223319333946344,0.019439548977213096
5,-0.2876820724517809,8.3333,0.2,0.97002997002997,7.870840014404586,0.97042
0,-0.2876820724517809,8.3333,0.2,0.9590409590409591,8.33203535812038,0.9487644444444444
5,0,8.3333,0.2,0.9020979020979021,9.186018598470792,0.9046696475536282
-5,-0.2876820724517809,8.3333,0.2,0.9110889110889111,9.495231736604293,0.9023270707070707
0,0,8.3333,0.2,0.7192807192807192,13.621539498876617,0.7314453394186603
-5,0,8.3333,0.2,0.8911088911088911,9.348683218911331,0.8956401274474298
0,0.2876818224517498,8.3333,0.2,0.7082917082917083,12.564264386101668,0.734890205537104
5,0.2876818224517498,8.3333,0.2,0.935064935064935,8.35934068530143,0.9366197627317467
-5,0.2876818224517498,8.3333,0.2,0.8201798201798202,11.311675514101276,0.8433729639414341
5,-0.2876820724517809,25,0.2,0.8821178821178821,26.575660426113185,0.862841049162162
0,-0.2876820724517809,25,0.2,0.8531468531468531,27.582851420657065,0.8344496116828268
-5,-0.2876820724517809,25,0.2,0.8271728271728271,32.75084926815768,0.7866242226092748
5,0,25,0.2,0.9180819180819181,24.066147958942846,0.9086668104447305
0,0,25,0.2,0.7872127872127872,32.58592530656554,0.7748719621922805
-5,0,25,0.2,0.7912087912087912,31.708731983185324,0.761444017175954
0,0.2876818224517498,25,0.2,0.7552447552447552,36.72967667100333,0.7863968561715805
5,0.2876818224517498,25,0.2,0.7792207792207793,34.03117185609286,0.8005305871111543
5,-0.2876820724517809,83.333,0.2,0.8591408591408591,70.75876040747758,0.8516040074326058
-5,0.2876818224517498,25,0.2,0.7182817182817183,37.44118805029366,0.7495076185523681
0,-0.2876820724517809,83.333,0.2,0.7302697302697303,88.12121816306421,0.6726646049255445
-5,-0.2876820724517809,83.333,0.2,0.7302697302697303,86.66779214454432,0.6476680126991474
5,0,83.333,0.2,0.6693306693306693,97.38580413960563,0.6758810503674051
0,0,83.333,0.2,0.6463536463536463,107.2865808859652,0.647024871811683
5,0.2876818224517498,83.333,0.2,0.6783216783216783,96.88630597741619,0.7283533910088767
-5,0,83.333,0.2,0.5734265734265734,111.07584435142108,0.5912188644869838
5,-0.2876820724517809,8.3333,1,9.99000999000999e-4,6.620371297030005,5.7e-4
-5,0.2876818224517498,83.333,0.2,0.5604395604395604,110.18747308545477,0.6178729219563028
0,0.2876818224517498,83.333,0.2,0.5204795204795205,120.55803098173044,0.5849775067877484
0,-0.2876820724517809,8.3333,1,0.45354645354645357,6.856375220024536,0.43486
5,0,8.3333,1,0.986013986013986,6.875256329354655,0.98194
-5,-0.2876820724517809,8.3333,1,0.4385614385614386,6.398115961232342,0.43436
0,0,8.3333,1,0.46253746253746253,6.437546427677412,0.46108
-5,0,8.3333,1,0.5324675324675324,6.551326299271004,0.53322
5,0.2876818224517498,8.3333,1,0.25674325674325676,6.282348723361487,0.27362
-5,0.2876818224517498,8.3333,1,0.5484515484515484,6.412674780828203,0.56969
0,0.2876818224517498,8.3333,1,0.5154845154845155,6.670151308675933,0.5232856606592965
0,-0.2876820724517809,25,1,0.7232767232767233,18.566904063593235,0.6761405084135191
-5,-0.2876820724517809,25,1,0.6973026973026973,19.864105144849642,0.668726845499071
5,-0.2876820724517809,25,1,0.8691308691308691,18.590367820132506,0.8528097022300453
5,0,25,1,0.7062937062937062,18.777601887810192,0.7027453987797817
0,0,25,1,0.5324675324675324,19.455235197280157,0.5371601484264026
-5,0,25,1,0.43656343656343655,19.832341765315356,0.4495461518354953
0,0.2876818224517498,25,1,0.36563436563436563,18.46858083180886,0.40132258642973706
5,0.2876818224517498,25,1,0.4225774225774226,18.22460719424104,0.4466951066072511
5,-0.2876820724517809,83.333,1,0.6363636363636364,58.587589874755245,0.6007596609900943
-5,0.2876818224517498,25,1,0.3886113886113886,19.30431074242476,0.4317651515151515
0,-0.2876820724517809,83.333,1,0.6443556443556444,59.793059814160735,0.5811538426130982
-5,-0.2876820724517809,83.333,1,0.6963036963036963,53.012538718647214,0.6517039064213627
5,0,83.333,1,0.5104895104895105,60.1754157877332,0.5286331031811589
0,0,83.333,1,0.5724275724275725,60.1767105744113,0.568008975729743
-5,0,83.333,1,0.5184815184815185,61.88866963666464,0.5199208706250515
5,0.2876818224517498,83.333,1,0.3276723276723277,61.87753671319571,0.3533947075159271
-5,0.2876818224517498,83.333,1,0.41358641358641357,56.838613640922865,0.4739448510477324
0,0.2876818224517498,83.333,1,0.3996003996003996,54.984271542737915,0.44813281929369353
5,-0.2876820724517809,8.3333,5,0.001998001998001998,1.359798019523115,0.00101
0,-0.2876820724517809,8.3333,5,0.04595404595404595,1.6067807792040167,0.04548
-5,-0.2876820724517809,8.3333,5,0.06593406593406594,1.6576515140610035,0.06087
5,0,8.3333,5,0.029970029970029972,1.4171110045039066,0.03031
0,0,8.3333,5,0.005994005994005994,1.301731980030233,0.00932
-5,0,8.3333,5,0.15484515484515485,2.0264494488850535,0.15107
5,0.2876818224517498,8.3333,5,0.06993006993006994,1.7644420228816702,0.06954
0,0.2876818224517498,8.3333,5,0.1998001998001998,2.316249100966318,0.1934
-5,0.2876818224517498,8.3333,5,0.008991008991008992,1.315638275363973,0.01289
5,-0.2876820724517809,25,5,0.2937062937062937,7.923675454942339,0.28878
0,-0.2876820724517809,25,5,0.2627372627372627,8.146641974837815,0.24802119975262832
-5,-0.2876820724517809,25,5,0.18681318681318682,6.699770130329173,0.1725192413269378
5,0,25,5,0.16483516483516483,6.249844738501439,0.15714551224512577
0,0,25,5,0.03196803196803197,4.74473439424358,0.03639
-5,0,25,5,0.08191808191808192,5.253464135665404,0.07601
0,0.2876818224517498,25,5,0.03396603396603397,4.525337894117036,0.0393
5,0.2876818224517498,25,5,0.024975024975024976,4.391684181270578,0.03177
-5,0.2876818224517498,25,5,0.017982017982017984,3.9148388662294824,0.02432
5,-0.2876820724517809,83.333,5,0.02097902097902098,13.5984105270472,0.016264034422296035
-5,-0.2876820724517809,83.333,5,0.2177822177822178,22.798343196438733,0.18328123263241983
0,-0.2876820724517809,83.333,5,0.27672327672327673,23.697107404412584,0.24709706309899473
5,0,83.333,5,0.2077922077922078,23.459545362117996,0.19670489925325796
0,0,83.333,5,0.2007992007992008,20.2635067908471,0.18536968776581172
5,0.2876818224517498,83.333,5,0.07092907092907093,15.74073610478485,0.08151813994696286
-5,0,83.333,5,0.1798201798201798,22.48107015846691,0.18836451287373793
-5,0.2876818224517498,83.333,5,0.1018981018981019,16.83056781071943,0.1212824635450573
0,0.2876818224517498,83.333,5,0.14185814185814186,19.823514526907474,0.1514655981345995
5,-0.2876820724517809,8.3333,0.2,0.97002997002997,7.841938894839166,0.965292257266543
-5,-0.2876820724517809,8.3333,0.2,0.9070929070929071,9.106982374574388,0.8982347312778933
0,-0.2876820724517809,8.3333,0.2,0.8671328671328671,9.875287768536575,0.8643328098027783
5,0,8.3333,0.2,0.7762237762237763,11.8432184469314,0.7708112805799224
-5,0,8.3333,0.2,0.9010989010989011,9.190847790860596,0.907794786106882
0,0,8.3333,0.2,0.9090909090909091,9.639471208081192,0.9025851446881846
0,0.2876818224517498,8.3333,0.2,0.7932067932067932,11.454999697287212,0.8094391007209281
5,0.2876818224517498,8.3333,0.2,0.975024975024975,6.889586444269485,0.9810395325624596
-5,0.2876818224517498,8.3333,0.2,0.8801198801198801,8.679285346271746,0.8869711355713191
5,-0.2876820724517809,25,0.2,0.97002997002997,20.7518944975724,0.9613996936534146
0,-0.2876820724517809,25,0.2,0.8671328671328671,30.011914347798434,0.8398651232378496
0,0,25,0.2,0.8391608391608392,30.952765301802778,0.8380364312809434
5,0,25,0.2,0.9180819180819181,26.627391137357353,0.9212158556436604
-5,-0.2876820724517809,25,0.2,0.8331668331668332,30.103146966438196,0.7891798715049667
-5,0,25,0.2,0.7742257742257742,30.751601297949552,0.7737487915229746
5,0.2876818224517498,25,0.2,0.8211788211788211,31.297771759582513,0.8431246098351308
0,0.2876818224517498,25,0.2,0.6553446553446554,39.277157985504665,0.706708126826625
5,-0.2876820724517809,83.333,0.2,0.7952047952047953,80.82273064069378,0.7447237899354504
-5,0.2876818224517498,25,0.2,0.6513486513486514,42.812497697363945,0.6883221484824901
0,-0.2876820724517809,83.333,0.2,0.7352647352647352,88.71407157968693,0.6651987103487822
-5,-0.2876820724517809,83.333,0.2,0.6983016983016983,94.56548192991119,0.6315245669338599
5,0,83.333,0.2,0.7502497502497503,89.13449756577545,0.7604466779399551
-5,0,83.333,0.2,0.5904095904095904,104.93907996095446,0.6017396183064312
0,0,83.333,0.2,0.6523476523476524,102.7867205797987,0.6403674500233341
5,0.2876818224517498,83.333,0.2,0.5744255744255744,106.48111596684238,0.6203628444318986
0,0.2876818224517498,83.333,0.2,0.5554445554445554,113.65380118737177,0.6001195434452042
-5,0.2876818224517498,83.333,0.2,0.5404595404595405,120.90166055783308,0.5895521512998059
0,-0.2876820724517809,8.3333,1,0.6733266733266733,6.740015177178499,0.66613
-5,-0.2876820724517809,8.3333,1,0.7222777222777222,6.641773913470724,0.70387
5,-0.2876820724517809,8.3333,1,0.906093906093906,6.4567449257283,0.89823
0,0,8.3333,1,0.5524475524475524,6.9070227674459606,0.5576572443374882
5,0,8.3333,1,0.6333666333666333,6.523517267331077,0.63726
5,0.2876818224517498,8.3333,1,0.002997002997002997,6.8428811134687155,0.00421
-5,0,8.3333,1,0.7022977022977023,6.612140858745742,0.68707
0,0.2876818224517498,8.3333,1,0.34565434565434566,7.040821024351103,0.3618
-5,0.2876818224517498,8.3333,1,0.35064935064935066,6.672493863617437,0.36519968872397446
0,-0.2876820724517809,25,1,0.6423576423576424,19.0110216764327,0.6187283451675858
5,-0.2876820724517809,25,1,0.5824175824175825,18.515340758958477,0.5749249503476299
-5,-0.2876820724517809,25,1,0.5754245754245755,18.79177381955237,0.5498885304732838
5,0,25,1,0.32167832167832167,19.230045031516322,0.3220654874254267
0,0,25,1,0.4515484515484515,19.563083676771953,0.4487464964559173
-5,0,25,1,0.5394605394605395,18.6130346317808,0.5463176622118852
5,0.2876818224517498,25,1,0.3996003996003996,19.505843661727,0.41575969100996485
5,-0.2876820724517809,83.333,1,0.6483516483516484,62.73411542132972,0.6077686463206797
0,0.2876818224517498,25,1,0.3806193806193806,19.798058067469235,0.3990287314731482
0,-0.2876820724517809,83.333,1,0.6193806193806194,58.40678950587646,0.5731573375747213
-5,0.2876818224517498,25,1,0.3356643356643357,19.210795271782885,0.3650104418220205
-5,-0.2876820724517809,83.333,1,0.5914085914085914,60.446254078296946,0.5400403660834533
5,0,83.333,1,0.5134865134865135,55.23844756772839,0.5272635760793443
0,0,83.333,1,0.4865134865134865,59.74394541502802,0.49411718077581257
-5,0,83.333,1,0.4905094905094905,61.10376277442306,0.4740383436738603
5,0.2876818224517498,83.333,1,0.34165834165834164,59.470696496038975,0.3672533671124669
-5,0.2876818224517498,83.333,1,0.4905094905094905,60.58173981109027,0.4939255032927367
0,0.2876818224517498,83.333,1,0.4125874125874126,57.559830599475056,0.44809531777898126
5,-0.2876820724517809,8.3333,5,9.99000999000999e-4,1.3215033166967476,1.6e-4
0,-0.2876820724517809,8.3333,5,0.03896103896103896,1.5073160579557554,0.0328
-5,-0.2876820724517809,8.3333,5,0.2967032967032967,2.9608329314250077,0.28361
5,0,8.3333,5,0.19880119880119881,2.2785970465428247,0.19887
0,0,8.3333,5,0.03196803196803197,1.5042108271145536,0.03156
-5,0,8.3333,5,0.030969030969030968,1.3887355158954222,0.02892
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.2821029540522018,0
0,0.2876818224517498,8.3333,5,0.04895104895104895,1.7314911236194737,0.05127
-5,0.2876818224517498,8.3333,5,0.012987012987012988,1.4977027898371988,0.01704
5,-0.2876820724517809,25,5,0.16683316683316685,6.797551129483065,0.165046026478709
0,-0.2876820724517809,25,5,0.06293706293706294,5.206514497967966,0.05976
-5,-0.2876820724517809,25,5,0.21078921078921078,6.901667729195704,0.19380549385608664
5,0,25,5,0.20679320679320679,7.452356672530965,0.2109500882216329
0,0,25,5,0.07092907092907093,5.565630342619191,0.0796030603911455
5,0.2876818224517498,25,5,0.18081918081918083,6.67361518509825,0.19264
-5,0,25,5,0.07092907092907093,5.0208020181115165,0.06494
-5,0.2876818224517498,25,5,0.05094905094905095,5.064319550907581,0.057819999999999996
0,0.2876818224517498,25,5,0.03896103896103896,4.607492449042985,0.04206
0,-0.2876820724517809,83.333,5,0.3116883116883117,26.670734931053044,0.28017276003522384
5,-0.2876820724517809,83.333,5,0.13986013986013987,19.215548008963435,0.12527818724352222
-5,-0.2876820724517809,83.333,5,0.19880119880119881,23.35073913444703,0.18331225254739222
5,0,83.333,5,0.06693306693306693,14.955022367376198,0.06680058871678912
0,0,83.333,5,0.12287712287712288,19.588546369417394,0.12697526677103355
